Datos que encuentra el metodo de Runge-Kutta(variable ind.	 variable dep.	 numero de thread)
0.000000	 1.381571
0.000000	 1.381658
0.000000	 1.381745
0.000000	 1.381832
0.000000	 1.381919
0.000000	 1.382005
0.000000	 1.382092
0.000000	 1.382179
0.000000	 1.382265
0.000000	 1.382352
0.000000	 1.382439
0.000000	 1.382525
0.000000	 1.382612
0.000000	 1.382699
0.000000	 1.382785
0.000000	 1.382872
0.000000	 1.382958
0.000000	 1.383045
0.000000	 1.383132
0.000000	 1.383218
0.000000	 1.383304
0.000000	 1.383391
0.000000	 1.383477
0.000000	 1.383564
0.000000	 1.383650
0.000000	 1.383737
0.000000	 1.383823
0.000000	 1.383909
0.000000	 1.383996
0.000000	 1.384082
0.000000	 1.384168
0.000000	 1.384255
0.000000	 1.384341
0.000000	 1.384427
0.000000	 1.384513
0.000000	 1.384600
0.000000	 1.384686
0.000000	 1.384772
0.000000	 1.384858
0.000000	 1.384944
0.000000	 1.385030
0.000000	 1.385116
0.000000	 1.385202
0.000000	 1.385288
0.000000	 1.385375
0.000000	 1.385461
0.000000	 1.385547
0.000000	 1.385633
0.000000	 1.385718
0.000000	 1.385804
0.000000	 1.385890
0.000000	 1.385976
0.000000	 1.386062
0.000000	 1.386148
0.000000	 1.386234
0.000000	 1.386320
0.000000	 1.386406
0.000000	 1.386491
0.000000	 1.386577
0.000000	 1.386663
0.000000	 1.386749
0.000000	 1.386834
0.000000	 1.386920
0.000000	 1.387006
0.000000	 1.387091
0.000000	 1.387177
0.000000	 1.387263
0.000000	 1.387348
0.000000	 1.387434
0.000000	 1.387519
0.000000	 1.387605
0.000000	 1.387690
0.000000	 1.387776
0.000000	 1.387861
0.000000	 1.387947
0.000000	 1.388032
0.000000	 1.388118
0.000000	 1.388203
0.000000	 1.388289
0.000000	 1.388374
0.000000	 1.388459
0.000000	 1.388545
0.000000	 1.388630
0.000000	 1.388715
0.000000	 1.388801
0.000000	 1.388886
0.000000	 1.388971
0.000000	 1.389056
0.000000	 1.389142
0.000000	 1.389227
0.000000	 1.389312
0.000000	 1.389397
0.000000	 1.389482
0.000000	 1.389567
0.000000	 1.389652
0.000000	 1.389737
0.000000	 1.389823
0.000000	 1.389908
0.000000	 1.389993
0.000000	 1.390078
0.000000	 1.390163
0.000000	 1.390247
0.000000	 1.390332
0.000000	 1.390417
0.000000	 1.390502
0.000000	 1.390587
0.000000	 1.390672
0.000000	 1.390757
0.000000	 1.390842
0.000000	 1.390926
0.000000	 1.391011
0.000000	 1.391096
0.000000	 1.391181
0.000000	 1.391265
0.000000	 1.391350
0.000000	 1.391435
0.000000	 1.391519
0.000000	 1.391604
0.000000	 1.391689
0.000000	 1.391773
0.000000	 1.391858
0.000000	 1.391943
0.000000	 1.392027
0.000000	 1.392112
0.000000	 1.392196
0.000000	 1.392281
0.000000	 1.392365
0.000000	 1.392450
0.000000	 1.392534
0.000000	 1.392618
0.000000	 1.392703
0.000000	 1.392787
0.000000	 1.392872
0.000000	 1.392956
0.000000	 1.393040
0.000000	 1.393124
0.000000	 1.393209
0.000000	 1.393293
0.000000	 1.393377
0.000000	 1.393461
0.000000	 1.393546
0.000000	 1.393630
0.000000	 1.393714
0.000000	 1.393798
0.000000	 1.393882
0.000000	 1.393966
0.000000	 1.394050
0.000000	 1.394134
0.000000	 1.394218
0.000000	 1.394303
0.000000	 1.394387
0.000000	 1.394470
0.000000	 1.394554
0.000000	 1.394638
0.000000	 1.394722
0.000000	 1.394806
0.000000	 1.394890
0.000000	 1.394974
0.000000	 1.395058
0.000000	 1.395142
0.000000	 1.395225
0.000000	 1.395309
0.000000	 1.395393
0.000000	 1.395477
0.000000	 1.395560
0.000000	 1.395644
0.000000	 1.395728
0.000000	 1.395811
0.000000	 1.395895
0.000000	 1.395979
0.000000	 1.396062
0.000000	 1.396146
0.000000	 1.396229
0.000000	 1.396313
0.000000	 1.396397
0.000000	 1.396480
0.000000	 1.396564
0.000000	 1.396647
0.000000	 1.396730
0.000000	 1.396814
0.000000	 1.396897
0.000000	 1.396981
0.000000	 1.397064
0.000000	 1.397147
0.000000	 1.397231
0.000000	 1.397314
0.000000	 1.397397
0.000000	 1.397481
0.000000	 1.397564
0.000000	 1.397647
0.000000	 1.397730
0.000000	 1.397813
0.000000	 1.397897
0.000000	 1.397980
0.000000	 1.398063
0.000000	 1.398146
0.000000	 1.398229
0.000000	 1.398312
0.000000	 1.398395
0.000000	 1.398478
0.000000	 1.398561
0.000000	 1.398644
0.000000	 1.398727
0.000000	 1.398810
0.000000	 1.398893
0.000000	 1.398976
0.000000	 1.399059
0.000000	 1.399141
0.000000	 1.399224
0.000000	 1.399307
0.000000	 1.399390
0.000000	 1.399473
0.000000	 1.399555
0.000000	 1.399638
0.000000	 1.399721
0.000000	 1.399804
0.000000	 1.399886
0.000000	 1.399969
0.000000	 1.400052
0.000000	 1.400134
0.000000	 1.400217
0.000000	 1.400299
0.000000	 1.400382
0.000000	 1.400464
0.000000	 1.400547
0.000000	 1.400629
0.000000	 1.400712
0.000000	 1.400794
0.000000	 1.400877
0.000000	 1.400959
0.000000	 1.401042
0.000000	 1.401124
0.000000	 1.401206
0.000000	 1.401289
0.000000	 1.401371
0.000000	 1.401453
0.000000	 1.401535
0.000000	 1.401618
0.000000	 1.401700
0.000000	 1.401782
0.000000	 1.401864
0.000000	 1.401946
0.000000	 1.402029
0.000000	 1.402111
0.000000	 1.402193
0.000000	 1.402275
0.000000	 1.402357
0.000000	 1.402439
0.000000	 1.402521
0.000000	 1.402603
0.000000	 1.402685
0.000000	 1.402767
0.000000	 1.402849
0.000000	 1.402931
0.000000	 1.403013
0.000000	 1.403094
0.000000	 1.403176
0.000000	 1.403258
0.000000	 1.403340
0.000000	 1.403422
0.000000	 1.403503
0.000000	 1.403585
0.000000	 1.403667
0.000000	 1.403749
0.000000	 1.403830
0.000000	 1.403912
0.000000	 1.403994
0.000000	 1.404075
0.000000	 1.404157
0.000000	 1.404238
0.000000	 1.404320
0.000000	 1.404402
0.000000	 1.404483
0.000000	 1.404565
0.000000	 1.404646
0.000000	 1.404727
0.000000	 1.404809
0.000000	 1.404890
0.000000	 1.404972
0.000000	 1.405053
0.000000	 1.405134
0.000000	 1.405216
0.000000	 1.405297
0.000000	 1.405378
0.000000	 1.405460
0.000000	 1.405541
0.000000	 1.405622
0.000000	 1.405703
0.000000	 1.405784
0.000000	 1.405866
0.000000	 1.405947
0.000000	 1.406028
0.000000	 1.406109
0.000000	 1.406190
0.000000	 1.406271
0.000000	 1.406352
0.000000	 1.406433
0.000000	 1.406514
0.000000	 1.406595
0.000000	 1.406676
0.000000	 1.406757
0.000000	 1.406838
0.000000	 1.406919
0.000000	 1.406999
0.000000	 1.407080
0.000000	 1.407161
0.000000	 1.407242
0.000000	 1.407323
0.000000	 1.407403
0.000000	 1.407484
0.000000	 1.407565
0.000000	 1.407646
0.000000	 1.407726
0.000000	 1.407807
0.000000	 1.407887
0.000000	 1.407968
0.000000	 1.408049
0.000000	 1.408129
0.000000	 1.408210
0.000000	 1.408290
0.000000	 1.408371
0.000000	 1.408451
0.000000	 1.408532
0.000000	 1.408612
0.000000	 1.408693
0.000000	 1.408773
0.000000	 1.408853
0.000000	 1.408934
0.000000	 1.409014
0.000000	 1.409094
0.000000	 1.409175
0.000000	 1.409255
0.000000	 1.409335
0.000000	 1.409415
0.000000	 1.409495
0.000000	 1.409576
0.000000	 1.409656
0.000000	 1.409736
0.000000	 1.409816
0.000000	 1.409896
0.000000	 1.409976
0.000000	 1.410056
0.000000	 1.410136
0.000000	 1.410216
0.000000	 1.410296
0.000000	 1.410376
0.000000	 1.410456
0.000000	 1.410536
0.000000	 1.410616
0.000000	 1.410696
0.000000	 1.410776
0.000000	 1.410855
0.000000	 1.410935
0.000000	 1.411015
0.000000	 1.411095
0.000000	 1.411174
0.000000	 1.411254
0.000000	 1.411334
0.000000	 1.411414
0.000000	 1.411493
0.000000	 1.411573
0.000000	 1.411652
0.000000	 1.411732
0.000000	 1.411812
0.000000	 1.411891
0.000000	 1.411971
0.000000	 1.412050
0.000000	 1.412130
0.000000	 1.412209
0.000000	 1.412288
0.000000	 1.412368
0.000000	 1.412447
0.000000	 1.412527
0.000000	 1.412606
0.000000	 1.412685
0.000000	 1.412765
0.000000	 1.412844
0.000000	 1.412923
0.000000	 1.413002
0.000000	 1.413082
0.000000	 1.413161
0.000000	 1.413240
0.000000	 1.413319
0.000000	 1.413398
0.000000	 1.413477
0.000000	 1.413556
0.000000	 1.413635
0.000000	 1.413714
0.000000	 1.413793
0.000000	 1.413872
0.000000	 1.413951
0.000000	 1.414030
0.000000	 1.414109
0.000000	 1.414188
0.000000	 1.414267
0.000000	 1.414346
0.000000	 1.414425
0.000000	 1.414504
0.000000	 1.414582
0.000000	 1.414661
0.000000	 1.414740
0.000000	 1.414819
0.000000	 1.414897
0.000000	 1.414976
0.000000	 1.415055
0.000000	 1.415133
0.000000	 1.415212
0.000000	 1.415291
0.000000	 1.415369
0.000000	 1.415448
0.000000	 1.415526
0.000000	 1.415605
0.000000	 1.415683
0.000000	 1.415762
0.000000	 1.415840
0.000000	 1.415918
0.000000	 1.415997
0.000000	 1.416075
0.000000	 1.416154
0.000000	 1.416232
0.000000	 1.416310
0.000000	 1.416388
0.000000	 1.416467
0.000000	 1.416545
0.000000	 1.416623
0.000000	 1.416701
0.000000	 1.416779
0.000000	 1.416858
0.000000	 1.416936
0.000000	 1.417014
0.000000	 1.417092
0.000000	 1.417170
0.000000	 1.417248
0.000000	 1.417326
0.000000	 1.417404
0.000000	 1.417482
0.000000	 1.417560
0.000000	 1.417638
0.000000	 1.417716
0.000000	 1.417794
0.000000	 1.417871
0.000000	 1.417949
0.000000	 1.418027
0.000000	 1.418105
0.000000	 1.418183
0.000000	 1.418260
0.000000	 1.418338
0.000000	 1.418416
0.000000	 1.418493
0.000000	 1.418571
0.000000	 1.418649
0.000000	 1.418726
0.000000	 1.418804
0.000000	 1.418881
0.000000	 1.418959
0.000000	 1.419036
0.000000	 1.419114
0.000000	 1.419191
0.000000	 1.419269
0.000000	 1.419346
0.000000	 1.419424
0.000000	 1.419501
0.000000	 1.419578
0.000000	 1.419656
0.000000	 1.419733
0.000000	 1.419810
0.000000	 1.419888
0.000000	 1.419965
0.000000	 1.420042
0.000000	 1.420119
0.000000	 1.420196
0.000000	 1.420274
0.000000	 1.420351
0.000000	 1.420428
0.000000	 1.420505
0.000000	 1.420582
0.000000	 1.420659
0.000000	 1.420736
0.000000	 1.420813
0.000000	 1.420890
0.000000	 1.420967
0.000000	 1.421044
0.000000	 1.421121
0.000000	 1.421198
0.000000	 1.421274
0.000000	 1.421351
0.000000	 1.421428
0.000000	 1.421505
0.000000	 1.421582
0.000000	 1.421658
0.000000	 1.421735
0.000000	 1.421812
0.000000	 1.421888
0.000000	 1.421965
0.000000	 1.422042
0.000000	 1.422118
0.000000	 1.422195
0.000000	 1.422271
0.000000	 1.422348
0.000000	 1.422424
0.000000	 1.422501
0.000000	 1.422577
0.000000	 1.422654
0.000000	 1.422730
0.000000	 1.422806
0.000000	 1.422883
0.000000	 1.422959
0.000000	 1.423035
0.000000	 1.423112
0.000000	 1.423188
0.000000	 1.423264
0.000000	 1.423340
0.000000	 1.423417
0.000000	 1.423493
0.000000	 1.423569
0.000000	 1.423645
0.000000	 1.423721
0.000000	 1.423797
0.000000	 1.423873
0.000000	 1.423949
0.000000	 1.424025
0.000000	 1.424101
0.000000	 1.424177
0.000000	 1.424253
0.000000	 1.424329
0.000000	 1.424405
0.000000	 1.424481
0.000000	 1.424557
0.000000	 1.424633
0.000000	 1.424709
0.000000	 1.424784
0.000000	 1.424860
0.000000	 1.424936
0.000000	 1.425011
0.000000	 1.425087
0.000000	 1.425163
0.000000	 1.425238
0.000000	 1.425314
0.000000	 1.425390
0.000000	 1.425465
0.000000	 1.425541
0.000000	 1.425616
0.000000	 1.425692
0.000000	 1.425767
0.000000	 1.425843
0.000000	 1.425918
0.000000	 1.425994
0.000000	 1.426069
0.000000	 1.426144
0.000000	 1.426220
0.000000	 1.426295
0.000000	 1.426370
0.000000	 1.426445
0.000000	 1.426521
0.000000	 1.426596
0.000000	 1.426671
0.000000	 1.426746
0.000000	 1.426821
0.000000	 1.426897
0.000000	 1.426972
0.000000	 1.427047
0.000000	 1.427122
0.000000	 1.427197
0.000000	 1.427272
0.000000	 1.427347
0.000000	 1.427422
0.000000	 1.427497
0.000000	 1.427572
0.000000	 1.427646
0.000000	 1.427721
0.000000	 1.427796
0.000000	 1.427871
0.000000	 1.427946
0.000000	 1.428021
0.000000	 1.428095
0.000000	 1.428170
0.000000	 1.428245
0.000000	 1.428319
0.000000	 1.428394
0.000000	 1.428469
0.000000	 1.428543
0.000000	 1.428618
0.000000	 1.428692
0.000000	 1.428767
0.000000	 1.428841
0.000000	 1.428916
0.000000	 1.428990
0.000000	 1.429065
0.000000	 1.429139
0.000000	 1.429213
0.000000	 1.429288
0.000000	 1.429362
0.000000	 1.429436
0.000000	 1.429511
0.000000	 1.429585
0.000000	 1.429659
0.000000	 1.429733
0.000000	 1.429808
0.000000	 1.429882
0.000000	 1.429956
0.000000	 1.430030
0.000000	 1.430104
0.000000	 1.430178
0.000000	 1.430252
0.000000	 1.430326
0.000000	 1.430400
0.000000	 1.430474
0.000000	 1.430548
0.000000	 1.430622
0.000000	 1.430696
0.000000	 1.430770
0.000000	 1.430844
0.000000	 1.430918
0.000000	 1.430991
0.000000	 1.431065
0.000000	 1.431139
0.000000	 1.431213
0.000000	 1.431286
0.000000	 1.431360
0.000000	 1.431434
0.000000	 1.431507
0.000000	 1.431581
0.000000	 1.431655
0.000000	 1.431728
0.000000	 1.431802
0.000000	 1.431875
0.000000	 1.431949
0.000000	 1.432022
0.000000	 1.432096
0.000000	 1.432169
0.000000	 1.432242
0.000000	 1.432316
0.000000	 1.432389
0.000000	 1.432462
0.000000	 1.432536
0.000000	 1.432609
0.000000	 1.432682
0.000000	 1.432756
0.000000	 1.432829
0.000000	 1.432902
0.000000	 1.432975
0.000000	 1.433048
0.000000	 1.433121
0.000000	 1.433194
0.000000	 1.433267
0.000000	 1.433340
0.000000	 1.433413
0.000000	 1.433486
0.000000	 1.433559
0.000000	 1.433632
0.000000	 1.433705
0.000000	 1.433778
0.000000	 1.433851
0.000000	 1.433924
0.000000	 1.433997
0.000000	 1.434069
0.000000	 1.434142
0.000000	 1.434215
0.000000	 1.434288
0.000000	 1.434360
0.000000	 1.434433
0.000000	 1.434506
0.000000	 1.434578
0.000000	 1.434651
0.000000	 1.434723
0.000000	 1.434796
0.000000	 1.434868
0.000000	 1.434941
0.000000	 1.435013
0.000000	 1.435086
0.000000	 1.435158
0.000000	 1.435231
0.000000	 1.435303
0.000000	 1.435375
0.000000	 1.435448
0.000000	 1.435520
0.000000	 1.435592
0.000000	 1.435664
0.000000	 1.435737
0.000000	 1.435809
0.000000	 1.435881
0.000000	 1.435953
0.000000	 1.436025
0.000000	 1.436097
0.000000	 1.436169
0.000000	 1.436241
0.000000	 1.436313
0.000000	 1.436385
0.000000	 1.436457
0.000000	 1.436529
0.000000	 1.436601
0.000000	 1.436673
0.000000	 1.436745
0.000000	 1.436817
0.000000	 1.436889
0.000000	 1.436960
0.000000	 1.437032
0.000000	 1.437104
0.000000	 1.437176
0.000000	 1.437247
0.000000	 1.437319
0.000000	 1.437391
0.000000	 1.437462
0.000000	 1.437534
0.000000	 1.437606
0.000000	 1.437677
0.000000	 1.437749
0.000000	 1.437820
0.000000	 1.437892
0.000000	 1.437963
0.000000	 1.438034
0.000000	 1.438106
0.000000	 1.438177
0.000000	 1.438249
0.000000	 1.438320
0.000000	 1.438391
0.000000	 1.438462
0.000000	 1.438534
0.000000	 1.438605
0.000000	 1.438676
0.000000	 1.438747
0.000000	 1.438818
0.000000	 1.438890
0.000000	 1.438961
0.000000	 1.439032
0.000000	 1.439103
0.000000	 1.439174
0.000000	 1.439245
0.000000	 1.439316
0.000000	 1.439387
0.000000	 1.439458
0.000000	 1.439529
0.000000	 1.439599
0.000000	 1.439670
0.000000	 1.439741
0.000000	 1.439812
0.000000	 1.439883
0.000000	 1.439953
0.000000	 1.440024
0.000000	 1.440095
0.000000	 1.440165
0.000000	 1.440236
0.000000	 1.440307
0.000000	 1.440377
0.000000	 1.440448
0.000000	 1.440518
0.000000	 1.440589
0.000000	 1.440659
0.000000	 1.440730
0.000000	 1.440800
0.000000	 1.440871
0.000000	 1.440941
0.000000	 1.441012
0.000000	 1.441082
0.000000	 1.441152
0.000000	 1.441223
0.000000	 1.441293
0.000000	 1.441363
0.000000	 1.441433
0.000000	 1.441503
0.000000	 1.441574
0.000000	 1.441644
0.000000	 1.441714
0.000000	 1.441784
0.000000	 1.441854
0.000000	 1.441924
0.000000	 1.441994
0.000000	 1.442064
0.000000	 1.442134
0.000000	 1.442204
0.000000	 1.442274
0.000000	 1.442344
0.000000	 1.442414
0.000000	 1.442483
0.000000	 1.442553
0.000000	 1.442623
0.000000	 1.442693
0.000000	 1.442763
0.000000	 1.442832
0.000000	 1.442902
0.000000	 1.442972
0.000000	 1.443041
0.000000	 1.443111
0.000000	 1.443180
0.000000	 1.443250
0.000000	 1.443319
0.000000	 1.443389
0.000000	 1.443458
0.000000	 1.443528
0.000000	 1.443597
0.000000	 1.443667
0.000000	 1.443736
0.000000	 1.443805
0.000000	 1.443875
0.000000	 1.443944
0.000000	 1.444013
0.000000	 1.444083
0.000000	 1.444152
0.000000	 1.444221
0.000000	 1.444290
0.000000	 1.444359
0.000000	 1.444428
0.000000	 1.444498
0.000000	 1.444567
0.000000	 1.444636
0.000000	 1.444705
0.000000	 1.444774
0.000000	 1.444843
0.000000	 1.444912
0.000000	 1.444980
0.000000	 1.445049
0.000000	 1.445118
0.000000	 1.445187
0.000000	 1.445256
0.000000	 1.445325
0.000000	 1.445393
0.000000	 1.445462
0.000000	 1.445531
0.000000	 1.445600
0.000000	 1.445668
0.000000	 1.445737
0.000000	 1.445805
0.000000	 1.445874
0.000000	 1.445943
0.000000	 1.446011
0.000000	 1.446080
0.000000	 1.446148
0.000000	 1.446216
0.000000	 1.446285
0.000000	 1.446353
0.000000	 1.446422
0.000000	 1.446490
0.000000	 1.446558
0.000000	 1.446627
0.000000	 1.446695
0.000000	 1.446763
0.000000	 1.446831
0.000000	 1.446900
0.000000	 1.446968
0.000000	 1.447036
0.000000	 1.447104
0.000000	 1.447172
0.000000	 1.447240
0.000000	 1.447308
0.000000	 1.447376
0.000000	 1.447444
0.000000	 1.447512
0.000000	 1.447580
0.000000	 1.447648
0.000000	 1.447716
0.000000	 1.447784
0.000000	 1.447851
0.000000	 1.447919
0.000000	 1.447987
0.000000	 1.448055
0.000000	 1.448122
0.000000	 1.448190
0.000000	 1.448258
0.000000	 1.448325
0.000000	 1.448393
0.000000	 1.448461
0.000000	 1.448528
0.000000	 1.448596
0.000000	 1.448663
0.000000	 1.448731
0.000000	 1.448798
0.000000	 1.448866
0.000000	 1.448933
0.000000	 1.449000
0.000000	 1.449068
0.000000	 1.449135
0.000000	 1.449202
0.000000	 1.449270
0.000000	 1.449337
0.000000	 1.449404
0.000000	 1.449471
0.000000	 1.449539
0.000000	 1.449606
0.000000	 1.449673
0.000000	 1.449740
0.000000	 1.449807
0.000000	 1.449874
0.000000	 1.449941
0.000000	 1.450008
0.000000	 1.450075
0.000000	 1.450142
0.000000	 1.450209
0.000000	 1.450276
0.000000	 1.450343
0.000000	 1.450409
0.000000	 1.450476
0.000000	 1.450543
0.000000	 1.450610
0.000000	 1.450676
0.000000	 1.450743
0.000000	 1.450810
0.000000	 1.450876
0.000000	 1.450943
0.000000	 1.451010
0.000000	 1.451076
0.000000	 1.451143
0.000000	 1.451209
0.000000	 1.451276
0.000000	 1.451342
0.000000	 1.451409
0.000000	 1.451475
0.000000	 1.451541
0.000000	 1.451608
0.000000	 1.451674
0.000000	 1.451740
0.000000	 1.451807
0.000000	 1.451873
0.000000	 1.451939
0.000000	 1.452005
0.000000	 1.452071
0.000000	 1.452138
0.000000	 1.452204
0.000000	 1.452270
0.000000	 1.452336
0.000000	 1.452402
0.000000	 1.452468
0.000000	 1.452534
0.000000	 1.452600
0.000000	 1.452666
0.000000	 1.452732
0.000000	 1.452798
0.000000	 1.452863
0.000000	 1.452929
0.000000	 1.452995
0.000000	 1.453061
0.000000	 1.453127
0.000000	 1.453192
0.000000	 1.453258
0.000000	 1.453324
0.000000	 1.453389
0.000000	 1.453455
0.000000	 1.453520
0.000000	 1.453586
0.000000	 1.453652
0.000000	 1.453717
0.000000	 1.453783
0.000000	 1.453848
0.000000	 1.453913
0.000000	 1.453979
0.000000	 1.454044
0.000000	 1.454109
0.000000	 1.454175
0.000000	 1.454240
0.000000	 1.454305
0.000000	 1.454371
0.000000	 1.454436
0.000000	 1.454501
0.000000	 1.454566
0.000000	 1.454631
0.000000	 1.454696
0.000000	 1.454761
0.000000	 1.454826
0.000000	 1.454891
0.000000	 1.454956
0.000000	 1.455021
0.000000	 1.455086
0.000000	 1.455151
0.000000	 1.455216
0.000000	 1.455281
0.000000	 1.455346
0.000000	 1.455411
0.000000	 1.455475
0.000000	 1.455540
0.000000	 1.455605
0.000000	 1.455670
0.000000	 1.455734
0.000000	 1.455799
0.000000	 1.455864
0.000000	 1.455928
0.000000	 1.455993
0.000000	 1.456057
0.000000	 1.456122
0.000000	 1.456186
0.000000	 1.456251
0.000000	 1.456315
0.000000	 1.456380
0.000000	 1.456444
0.000000	 1.456508
0.000000	 1.456573
0.000000	 1.456637
0.000000	 1.456701
0.000000	 1.456765
0.000000	 1.456830
0.000000	 1.456894
0.000000	 1.456958
0.000000	 1.457022
0.000000	 1.457086
0.000000	 1.457150
0.000000	 1.457214
0.000000	 1.457278
0.000000	 1.457342
0.000000	 1.457406
0.000000	 1.457470
0.000000	 1.457534
0.000000	 1.457598
0.000000	 1.457662
0.000000	 1.457726
0.000000	 1.457790
0.000000	 1.457853
0.000000	 1.457917
0.000000	 1.457981
0.000000	 1.458044
0.000000	 1.458108
0.000000	 1.458172
0.000000	 1.458235
0.000000	 1.458299
0.000000	 1.458363
0.000000	 1.458426
0.000000	 1.458490
0.000000	 1.458553
0.000000	 1.458617
0.000000	 1.458680
0.000000	 1.458743
0.000000	 1.458807
0.000000	 1.458870
0.000000	 1.458933
0.000000	 1.458997
0.000000	 1.459060
0.000000	 1.459123
0.000000	 1.459186
0.000000	 1.459250
0.000000	 1.459313
0.000000	 1.459376
0.000000	 1.459439
0.000000	 1.459502
0.000000	 1.459565
0.000000	 1.459628
0.000000	 1.459691
0.000000	 1.459754
0.000000	 1.459817
0.000000	 1.459880
0.000000	 1.459943
0.000000	 1.460006
0.000000	 1.460068
0.000000	 1.460131
0.000000	 1.460194
0.000000	 1.460257
0.000000	 1.460319
0.000000	 1.460382
0.000000	 1.460445
0.000000	 1.460507
0.000000	 1.460570
0.000000	 1.460633
0.000000	 1.460695
0.000000	 1.460758
0.000000	 1.460820
0.000000	 1.460883
0.000000	 1.460945
0.000000	 1.461007
0.000000	 1.461070
0.000000	 1.461132
0.000000	 1.461195
0.000000	 1.461257
0.000000	 1.461319
0.000000	 1.461381
0.000000	 1.461444
0.000000	 1.461506
0.000000	 1.461568
0.000000	 1.461630
0.000000	 1.461692
0.000000	 1.461754
0.000000	 1.461816
0.000000	 1.461878
0.000000	 1.461940
0.000000	 1.462002
0.000000	 1.462064
0.000000	 1.462126
0.000000	 1.462188
0.000000	 1.462250
0.000000	 1.462312
0.000000	 1.462374
0.000000	 1.462435
0.000000	 1.462497
0.000000	 1.462559
0.000000	 1.462621
0.000000	 1.462682
0.000000	 1.462744
0.000000	 1.462805
0.000000	 1.462867
0.000000	 1.462929
0.000000	 1.462990
0.000000	 1.463052
0.000000	 1.463113
0.000000	 1.463175
0.000000	 1.463236
0.000000	 1.463297
0.000000	 1.463359
0.000000	 1.463420
0.000000	 1.463481
0.000000	 1.463543
0.000000	 1.463604
0.000000	 1.463665
0.000000	 1.463726
0.000000	 1.463787
0.000000	 1.463849
0.000000	 1.463910
